0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450588311402579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369317040297454,0.0366395392696289,0.0355637910815765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824818430088138,0.0962306561374205,0.105590891392233,0.0995948269189869,0.0893036750848089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547919427662058,0.536048048261989,0.513341209008822,0.538962092309896,0.560070427646778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71579059395951e-09,0.000650859057465443,0.00296174822097655,0.00752556715159427,0.0144225719757027,0.0251140268669756,0.0364153815268365,0.0579437609066915,0.0198964303375194,0,0,0,0,0,0.023438759998965,0.0803295740997299,0.0618666984420199,0.0557852946409367,0.0459899796678992,0.0399112042225119,0.0341734796774074,0.0300412907301786,0.0265042742640238,0.0237806987690995,0.0215022410215332,0.0196780286396239,0.0181531437678864,0.0169006910360435,0.0158475086300598,0.0149674835635803,0.0142225639094565,0.0135933684790812,0.013058468360674,0.0126044800302272,0.0122185443359767,0.0118915955405944,0.0116155273352424,0.0113841932874184,0.011192280363113,0.0110355710306724,0.0109104488373498,0.0108139371556696,0.0107434242435361,0.0106966608849468,0.0106715056772531,0.0106659837071617,0.0106778624004624,0.0107049397873131,0.0107440775991867,0.0107921790671827,0.0108437209293213,0.0108937545221332,0.010931322752793,0.0109483547185678,0.0109217104751356,0.0108392091456593,0.0106500095187579,0.0103405846973283,0.00979690448762862,0.00902678230423419,0.00778211089556385,0.00620884192392329,0.00389232193391686,0.00164833647062589,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55414404605647e-13,8.4302612134591e-06,0.00660553973141883,0.0219174702492377,0.0460273438447009,0.0772086102332536,0.115665502528603,0.148859378398253,0.182668464912991,0,0,0,0,0,0,0,0.232453319247737,0.225882321839619,0.219524515775204,0.198517861937044,0.180981835654129,0.16346272288112,0.149024975363592,0.136250933615606,0.125643530977873,0.116525968078224,0.108875412363224,0.10233531634466,0.096794856143916,0.0920517195611425,0.0880038987123204,0.0845294433100751,0.0815508997828045,0.0789909804274389,0.0767939747696366,0.0749088308899016,0.0732959375135724,0.0719203631703098,0.0707537170227022,0.0697712563163574,0.068952123581272,0.0682779802000865,0.0677326792838948,0.0673015488092069,0.0669707271792834,0.0667268279742831,0.0665557225021579,0.0664427348289663,0.0663700851103309,0.0663184650871669,0.0662610328208529,0.0661690529787729,0.0659968162595964,0.0656992457123216,0.0651924921426226,0.0644064892280932,0.0631792814562245,0.0614116618419557,0.0587784164678617,0.0551839206741664,0.0499632883375538,0.0432413047927393,0.0337287529874623,0.0228538740079789,0.00898781347746784,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.27368800633435e-09,0.00190386796187578,0.00656131858988584,0.0121366156235223,0.0171540769671996,0.0182024945272211,0.0175454291307327,0.00454916792257482,0,0,0,0,0,0,0,0,0,0.00435687130585481,0.0195687781796376,0.0247257767066601,0.0308457772969817,0.0331369536235757,0.0352049387903353,0.0358102506197576,0.0361940683567331,0.0360238474949928,0.0357494033236628,0.0352836303607392,0.0347944075562458,0.0342604798712282,0.033744722150018,0.0332419921160366,0.0327749068848402,0.0323412947772962,0.031948100568063,0.0315931799606987,0.0312773835704598,0.0309982349238916,0.0307542493036843,0.0305427070286168,0.0303611856031915,0.0302067049782884,0.0300762583321095,0.029966336289569,0.0298731369428241,0.0297920031563606,0.0297176899007564,0.0296432351646553,0.0295608295434042,0.0294591027410758,0.0293260055122334,0.0291418357200491,0.0288881822419609,0.0285293502392625,0.028039069806184,0.0273499617914983,0.0264317563913588,0.0251522586076736,0.0235042413386608,0.0212224654521345,0.0184373636384333,0.0146374134984241,0.0105176067895536,0.00534634013198323,0.00168777756833729,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12034109883797e-05,0.0129364385504711,0.0304884529709428,0.0449168070592106,0.0523242838246661,0.0471051044270758,0.0339350579676699,0,0,0,0,0,0,0,0,0,0,0,0.0336705892565986,0.054593037540828,0.075013660143842,0.0883351891411085,0.0989592059553911,0.105870674246873,0.110936874125216,0.114141528187568,0.116318775912641,0.117593103088216,0.118344481302012,0.118675007340457,0.118759334281827,0.118660238642329,0.118457694375704,0.11818533125777,0.117878508777466,0.117552709687983,0.117221628640329,0.11688995975127,0.116560215469724,0.116230330862904,0.115896110768393,0.115550361775173,0.115183471822253,0.114782997846048,0.114333146350476,0.113814618182702,0.113202846899969,0.112468548646249,0.111573553346638,0.110473764445072,0.109109229347778,0.107414633082209,0.105294564621946,0.102656340803816,0.0993460857978891,0.0952460023565938,0.0901054154330468,0.0838213313053896,0.0759878911987502,0.0666913135478846,0.0553168816666518,0.0427438841739842,0.0283005346841062,0.0153093727453098,0.00417136635606569,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61985172359241e-08,0.00184918127349022,0.00461842778400123,0.00623950903189995,0.00565171546080837,0.00411927284485056,0.000894328016833176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000565455873938448,0.00296764471318891,0.00493348761060119,0.00749781126359116,0.00961287762622441,0.0117775627895383,0.0135954281707941,0.0152899671204735,0.0167303755552483,0.0180187774936522,0.0191218279852233,0.0200896690101969,0.0209209262950537,0.0216426321303656,0.0222617743829753,0.0227941797183723,0.0232474083470699,0.0236311760802708,0.0239514093650282,0.0242140256761362,0.0244228920480564,0.0245812095240969,0.0246907863002181,0.0247525564111299,0.0247662222341347,0.0247304972352529,0.0246426938696477,0.0244990356186424,0.0242937862976877,0.024020156335652,0.0236681240059947,0.0232272968645798,0.0226811519874909,0.0220157186442148,0.0212039069066423,0.020231031477314,0.0190515236655365,0.0176624687384516,0.0159835289988942,0.0140655053330077,0.0117595990380964,0.00929657818975275,0.00639858253204464,0.00381241744590697,0.00107974655001473,2.50711205923456e-05,0,0,0,0,0,0,0,0,0,0
