0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0192558313187179,0.019369930918063,0.019365342556295,0.0192853602162581,0.01915883736727,0.0190048793390192,0.0188360211527347,0.0186603782281418,0.0184831007656764,0.0183073562438017,0.0181349922725554,0.0179669830450057,0.0178037293793371,0.0176452597871038,0.0174913647029113,0.01734168563535,0.0171957739652716,0.0170531293508009,0.0169132244694484,0.0167755206413523,0.016639477398201,0.016504558061944,0.0163702327214769,0.0162359795393291,0.0161012850129684,0.0159656436085559,0.0158285570462471,0.015689533423371,0.015548086300106,0.0154037338315136,0.0152559980031603,0.015104404010457,0.0149484798111583,0.0147877558740992,0.0146217651437938,0.0144500432390186,0.0142721289033234,0.0140875647261036,0.0138958981541414,0.0136966828151611,0.0134894801768018,0.0132738615663567,0.013049410578576,0.0128157259006786,0.0125724245853703,0.0123191458040248,0.012055555113128,0.0117813492674794,0.0114962616133232,0.0112000680933616,0.010892593893251,0.010573720755442,0.0102433949807858,0.00990163613082555,0.0095485464337266,0.00918432088387321,0.00880925800874627,0.00842377125616517,0.00802840092962616,0.00762382656850166,0.00721087963237069,0.0067905563036907,0.00636403016918418,0.0059326644762533,0.00549802358466419,0.00506188314334679,0.00462623841429847,0.0041933100358019,0.00376554635888043,0.00334562129409357,0.00293642635487294,0.00254105525422515,0.00216277896532358,0.00180500853255081,0.00147124202217302,0.00116499068040713,0.000889677385093443,0.00064849746686816,0.000444227363296566,0.000278959466928967,0.000153730567525997,6.79943795576734e-05,1.88626610535617e-05,0,0,0,0,0,0,0
0.0413982120052583,0.0417027621648303,0.0419605479430517,0.0421755779128419,0.0423513697278409,0.0424909789486878,0.0425970512750338,0.0426718734720374,0.0427174182999758,0.0427353832762755,0.0427272239926358,0.0426941827915676,0.0426373135216441,0.0425575029843193,0.0424554895881751,0.04233187964376,0.0421871616630065,0.0420217189697062,0.0418358408798619,0.0416297326712951,0.0414035245292915,0.0411572796281553,0.0408910014863296,0.0406046407144317,0.0402981012604618,0.0399712462440204,0.0396239034611532,0.0392558706330505,0.0388669204649466,0.0384568055759396,0.0380252633558577,0.0375720208015696,0.0370967993821071,0.0365993199795282,0.0360793079504679,0.035536498351728,0.0349706413719333,0.0343815080101725,0.0337688960415474,0.0331326363086068,0.0324725993766573,0.031788702589824,0.0310809175633931,0.0303492781462831,0.029593888885341,0.0288149340203852,0.0280126870353505,0.0271875207863105,0.0263399182213136,0.0254704836995676,0.0245799549081757,0.0236692153629266,0.0227393074650426,0.0217914460676425,0.0208270324832055,0.0198476688355688,0.0188551726258104,0.0178515913393488,0.0168392168700183,0.0158205994736792,0.0147985608865454,0.0137762061487721,0.0127569335581685,0.0117444420375924,0.0107427350270557,0.00975611980100493,0.00878920085437324,0.00784686568775412,0.00693426094023146,0.00605675635320875,0.00521989348212549,0.00442931538362162,0.00369067266749272,0.00300950028444031,0.00239105818489538,0.00184012748721369,0.00136075198584935,0.000955912664921095,0.000627120355987085,0.000373909009307103,0.000193210461742253,7.85967372011644e-05,1.94127754286395e-05,0,0,0,0,0,0,0
0.0320335193444282,0.0323049137471054,0.0325732331663728,0.0328376365343102,0.033096873551808,0.0333495134564188,0.0335940801893713,0.0338291279293808,0.0340532796208738,0.0342652432281852,0.0344638151220505,0.0346478764826359,0.0348163863105856,0.0349683731683351,0.035102926848914,0.0352191905995003,0.0353163541856677,0.0353936478859536,0.0354503374003698,0.0354857196053879,0.0354991190691603,0.0354898852400878,0.0354573902305656,0.0354010271306104,0.0353202088000486,0.0352143671014308,0.0350829525480063,0.0349254343516766,0.0347413008648084,0.0345300604172582,0.0342912425561198,0.0340243997007451,0.0337291092296889,0.0334049760195371,0.0330516354582124,0.0326687569573881,0.0322560479901256,0.0318132586807891,0.0313401869746558,0.0308366844143728,0.0303026625494199,0.0297381000028906,0.0291430502170503,0.0285176498950583,0.0278621281507316,0.0271768163709856,0.02646215878631,0.0257187237329411,0.0249472155758651,0.0241484872439706,0.0233235533070267,0.0224736034981474,0.0216000165543922,0.0207043742115118,0.0197884751459079,0.0188543486069898,0.0179042674256521,0.0169407600190431,0.0159666209377419,0.0149849194187638,0.0139990053166198,0.0130125116855968,0.0120293531807056,0.0110537193343858,0.0100900616540013,0.00914307337555272,0.00821766060726732,0.0073189035095826,0.00645200609346371,0.00562223318561515,0.00483483311509953,0.00409494472659109,0.00340748741977729,0.0027770330378278,0.00220765854181783,0.0017027784324599,0.00126495566653893,0.000895689102808017,0.000595173864261604,0.000362027710304975,0.000192970448266702,8.24328589253782e-05,2.20541394635979e-05,0,0,0,0,0,0,0
0.0434256559500465,0.0435347824809177,0.0436329023961123,0.0437195062757776,0.0437939043593301,0.0438552587693963,0.0439026192792168,0.0439349556620585,0.0439511854559315,0.0439501973347343,0.0439308705695594,0.0438920910998613,0.043832764705394,0.0437518277241136,0.0436482557120748,0.0435210703933702,0.0433693452032802,0.0431922096868766,0.0429888529786304,0.0427585265561047,0.042500546432345,0.0422142949268004,0.0418992221331506,0.0415548471838957,0.041180759395617,0.0407766193650734,0.0403421600744495,0.0398771880538065,0.0393815846398489,0.0388553073622714,0.0382983914819852,0.0377109516992462,0.0370931840439751,0.0364453679552106,0.0357678685515515,0.0350611390895137,0.0343257236018361,0.0335622597028461,0.0327714815429364,0.0319542228889497,0.0311114203017447,0.0302441163763586,0.0293534630039422,0.0284407246079658,0.0275072813000354,0.0265546318929898,0.0255843967007296,0.0245983200454457,0.0235982723835544,0.0225862519516983,0.0215643858236563,0.0205349302579293,0.0195002702041634,0.0184629178244837,0.0174255098732782,0.0163908037660589,0.0153616721547835,0.0143410958135131,0.0133321546245399,0.0123380164411751,0.0113619235892127,0.0104071767546084,0.00947711598995728,0.0085750985566506,0.00770447330268081,0.00686855125731026,0.00607057210230914,0.00531366615397951,0.00460081145911163,0.00393478556932572,0.00331811150941393,0.00275299739329356,0.00224126906252518,0.001784295023218,0.00138290283368,0.00103728594416462,0.000746899810725147,0.000510345904724838,0.000325242054134938,0.000188077533425734,9.40520975708776e-05,3.69024270124078e-05,8.73883909582657e-06,0,0,0,0,0,0,0
